set,value
s2811,0.00866201172052917
s2812,0.012703834504520692
s2813,0.009212983335651606
s2910,0.01246292323573751
s2911,0.0167426257056074
s2912,0.02197095377886919
s2913,0.013665077775643842
s21011,0.0036846462076148344
s21012,0.005020736121412989
s21013,0.002925478759510763
s21112,0.005709434128486077
s21113,0.003850451943616938
s21213,0.00573047155320098
s345,0.0036709209936738483
s346,0.0036709209936738483
s347,0.00667708668495652
s348,0.00649303594828608
s349,0.013292199958940097
s3410,0.0037753788931671984
s3411,0.003031010588610927
s3412,0.004651743614989053
s3413,0.00318917440715532
s356,0.0039303850813449965
s357,0.00808317518039473
s358,0.007563174505977459
s359,0.013767378497477943
s3510,0.0028566451294763265
s3511,0.003345487874574163
s3512,0.00498018662604686
s3513,0.0034147049010718336
s367,0.00808317518039473
s368,0.007563174505977459
s369,0.013767378497477943
s3610,0.0028566451294763265
s3611,0.003345487874574163
s3612,0.00498018662604686
s3613,0.0034147049010718336
s378,0.02243378878867895
s379,0.031368391184018164
s3710,0.006122088384680326
s3711,0.007967341548610679
s3712,0.01023078957798886
s3713,0.008246095903089562
s389,0.02145342539527108
s3810,0.005165574636362034
s3811,0.006252974611072346
s3812,0.009181115647563467
s3813,0.006963158644558655
s3910,0.009849426936283481
s3911,0.013243704192028237
s3912,0.01739873550114184
s3913,0.011305767582677774
s31011,0.002656181067386897
s31012,0.0036206944042212023
s31013,0.002207651162627116
s31112,0.004118142534162696
s31113,0.0029063243272946983
s31213,0.004327367228316302
s456,0.005195779082682563
s457,0.007690068890567057
s458,0.009179367542606336
s459,0.017147781792356626
s4510,0.005343394877128435
s4511,0.0042912021554790646
s4512,0.006581332806065967
s4513,0.004312432298287594
s467,0.007690068890567057
s468,0.009179367542606336
s469,0.017147781792356626
s4610,0.005343394877128435
s4611,0.0042912021554790646
s4612,0.006581332806065967
s4613,0.004312432298287594
s478,0.01795471692468144
s479,0.02825796900304723
s4710,0.008230594009197283
s4711,0.007353975706774391
s4712,0.00973426406519225
s4713,0.008530555381216465
s489,0.025637198138186674
s4810,0.012718896346443529
s4811,0.0076979203933672455
s4812,0.01113916981055945
s4813,0.00807475206856326
s4910,0.017308229070667938
s4911,0.016497676883224927
s4912,0.021651197540938163
s4913,0.013464537685218133
s41011,0.004820849901117341
s41012,0.006768045358627629
s41013,0.004157242736024911
s41112,0.005281116196141018
s41113,0.0035610941317880565
s41213,0.005463718493800382
s567,0.00911926464660331
s568,0.010471663550831931
s569,0.01740221223919198
s5610,0.003962420959487253
s5611,0.004639608892776565
s5612,0.006902272035324688
s5613,0.004523232189910161
s578,0.025262471241311577
s579,0.03233414062498982
s5710,0.006908559390159077
s5711,0.008988718177347274
s5712,0.011538954782724126
s5713,0.008887750645080178
s589,0.027061830841335
s5810,0.007158695125174614
s5811,0.00866201172052917
s5812,0.012703834504520692
s5813,0.009212983335651606
s5910,0.01246292323573751
s5911,0.0167426257056074
s5912,0.02197095377886919
s5913,0.013665077775643842
s51011,0.0036846462076148344
s51012,0.005020736121412989
s51013,0.002925478759510763
s51112,0.005709434128486077
s51113,0.003850451943616938
s51213,0.00573047155320098
s678,0.025262471241311577
s679,0.03233414062498982
s6710,0.006908559390159077
s6711,0.008988718177347274
s6712,0.011538954782724126
s6713,0.008887750645080178
s689,0.027061830841335
s6810,0.007158695125174614
s6811,0.00866201172052917
s6812,0.012703834504520692
s6813,0.009212983335651606
s6910,0.01246292323573751
s6911,0.0167426257056074
s6912,0.02197095377886919
s6913,0.013665077775643842
s61011,0.0036846462076148344
s61012,0.005020736121412989
s61013,0.002925478759510763
s61112,0.005709434128486077
s61113,0.003850451943616938
s61213,0.00573047155320098
s789,0.07959253466806823
s7810,0.018052997349347396
s7811,0.02239646259197921
s7812,0.030550155320612695
s7813,0.018176640427930896
s7910,0.023361085726107303
s7911,0.03588426624235025
s7912,0.04066085874533246
s7913,0.028567475745434508
s71011,0.006369804194639358
s71012,0.008746842746124412
s71013,0.005992620058532634
s71112,0.01105025044199355
s71113,0.008760489103798268
s71213,0.011246708489011652
s8910,0.015380605482248318
s8911,0.026045825934914495
s8912,0.03271349861348781
s8913,0.022536064714935283
s81011,0.0064638600299699355
s81012,0.008690866332836032
s81013,0.005883813676078462
s81112,0.010212897963653024
s81113,0.007619174435981578
s81213,0.011179881620792819
s91011,0.013086334587994906
s91012,0.01575570692180685
s91013,0.00870416479862353
s91112,0.021431788802747834
s91113,0.013145242850980576
s91213,0.017269923902748802
s101112,0.0045352744865366
s101113,0.0027201974989859144
s101213,0.003707870081907176
s111213,0.004739175648574815
s0123,0.02893499404094084
s0124,0.03629416443907566
s0125,0.038555233021383396
s0126,0.038555233021383396
s0127,0.0991610066761072
s0128,0.10994378781164003
s0129,0.10994383506418906
s01210,0.030678886181896178
s01211,0.03027723275262451
s01212,0.05449574711514855
s01213,0.03262122631024678
s0134,0.027222129598012332
s0135,0.02893499404094084
s0136,0.02893499404094084
s0137,0.09137913668357378
s0138,0.08406833286881027
s0139,0.09129020535713846
s01310,0.022976973116957185
s01311,0.022673795832753307
s01312,0.041067953169961646
s01313,0.024443986808072905
s0145,0.03629416443907566
s0146,0.03629416443907566
s0147,0.08368274930937919
s0148,0.10560653681076544
s0149,0.10394882925886559
s01410,0.037806503175434346
s01411,0.027655791982085814
s01412,0.0513497766674084
s01413,0.030697046143866608
s0156,0.038555233021383396
s0157,0.0991610066761072
s0158,0.10994378781164003
s0159,0.10994383506418906
s01510,0.030678886181896178
s01511,0.03027723275262451
s01512,0.05449574711514855
s01513,0.03262122631024678
s0167,0.0991610066761072
s0168,0.10994378781164003
s0169,0.10994383506418906
s01610,0.030678886181896178
s01611,0.03027723275262451
s01612,0.05449574711514855
s01613,0.03262122631024678
s0178,0.30102744618271193
s0179,0.26874310082640757
s01710,0.0867083334377218
s01711,0.08577603993722249
s01712,0.13659870393161855
s01713,0.09809435754704947
s0189,0.25183778861895356
s01810,0.08767319393008548
s01811,0.08839110936980664
s01812,0.1454352896013704
s01813,0.0991508529418837
s01910,0.08883114482143716
s01911,0.10357958460677857
s01912,0.14743807194484299
s01913,0.0892428941107976
s011011,0.026223195125039612
s011012,0.04351032563254256
s011013,0.025544744722045667
s011112,0.04072420044436118
s011113,0.02558338491124016
s011213,0.04622630717194653
s0234,0.004262621185754678
s0235,0.0045375714904299065
s0236,0.0045375714904299065
s0237,0.011724047084485949
s0238,0.009163286571800409
s0239,0.014026109493325601
s02310,0.003584692616078017
s02311,0.0036119384449327893
s02312,0.005748615876551872
s02313,0.0038184038433918908
s0245,0.005728236413176625
s0246,0.005728236413176625
s0247,0.010657897725278061
s0248,0.010097899098036007
s0249,0.01616156492047325
s02410,0.005974822276327374
s02411,0.004424532519353386
s02412,0.007254744572107855
s02413,0.004821272170888517
s0256,0.0060971438966746765
s0257,0.01281816581438974
s0258,0.012293093035144887
s0259,0.017190777834974552
s02510,0.004818343876830681
s02511,0.004854920514423845
s02512,0.0077211981544202495
s02513,0.00513207121387189
s0267,0.01281816581438974
s0268,0.012293093035144887
s0269,0.017190777834974552
s02610,0.004818343876830681
s02611,0.004854920514423845
s02612,0.0077211981544202495
s02613,0.00513207121387189
s0278,0.034434932063331807
s0279,0.03858022015238986
s02710,0.011075149926848568
s02711,0.011178152975288297
s02712,0.016203266863545045
s02713,0.012667224199676448
s0289,0.0289607523106135
s02810,0.009589838605023666
s02811,0.009831153547299212
s02812,0.01490767598987078
s02813,0.010968177406060908
s02910,0.013617104201453758
s02911,0.016098553701260957
s02912,0.021705236001050385
s02913,0.013685458405057652
s021011,0.004190151587254392
s021012,0.006103864858766331
s021013,0.003994156386822749
s021112,0.00597409544522108
s021113,0.004085662099240658
s021213,0.0065007470348128265
s0345,0.004262621185754678
s0346,0.004262621185754678
s0347,0.009746352252342142
s0348,0.0075227295937674455
s0349,0.013183823848121546
s03410,0.004446398221937791
s03411,0.003291376182229758
s03412,0.005400681482551929
s03413,0.003586873874753381
s0356,0.0045375714904299065
s0357,0.011724047084485949
s0358,0.009163286571800409
s0359,0.014026109493325601
s03510,0.003584692616078017
s03511,0.0036119384449327893
s03512,0.005748615876551872
s03513,0.0038184038433918908
s0367,0.011724047084485949
s0368,0.009163286571800409
s0369,0.014026109493325601
s03610,0.003584692616078017
s03611,0.0036119384449327893
s03612,0.005748615876551872
s03613,0.0038184038433918908
s0378,0.03155465220749495
s0379,0.03858022015238986
s03710,0.010128283170976657
s03711,0.010222571033774615
s03712,0.014824545494010775
s03713,0.011585838167034013
s0389,0.023681546449124315
s03810,0.007143299884290034
s03811,0.007323506312533551
s03812,0.011119694070637925
s03813,0.008172901631373058
s03910,0.011102885046139209
s03911,0.013132267373425193
s03912,0.017724484281269454
s03913,0.011158761320879142
s031011,0.0031168340597091692
s031012,0.004542581172526428
s031013,0.0029708937266288834
s031112,0.004445856490484549
s031113,0.003039028125799224
s031213,0.00483844061136782
s0456,0.005728236413176625
s0457,0.010657897725278061
s0458,0.010097899098036007
s0459,0.01616156492047325
s04510,0.005974822276327374
s04511,0.004424532519353386
s04512,0.007254744572107855
s04513,0.004821272170888517
s0467,0.010657897725278061
s0468,0.010097899098036007
s0469,0.01616156492047325
s04610,0.005974822276327374
s04611,0.004424532519353386
s04612,0.007254744572107855
s04613,0.004821272170888517
s0478,0.023011320962603225
s0479,0.03221993410811962
s04710,0.012133325305473851
s04711,0.009015284534524024
s04712,0.013480292049614876
s04713,0.01198293413983196
s0489,0.02492050538528648
s04810,0.01038170029357046
s04811,0.00818528292274519
s04812,0.01225138374000545
s04813,0.009007417804971354
s04910,0.01684966751878979
s04911,0.015133725384823571
s04912,0.020411355497736896
s04913,0.012863362406202906
s041011,0.005041440513639478
s041012,0.007566542611125727
s041013,0.004953801506746798
s041112,0.005445035618970739
s041113,0.0037232136084809574
s041213,0.006107569618970673
s0567,0.01281816581438974
s0568,0.012293093035144887
s0569,0.017190777834974552
s05610,0.004818343876830681
s05611,0.004854920514423845
s05612,0.0077211981544202495
s05613,0.00513207121387189
s0578,0.034434932063331807
s0579,0.03858022015238986
s05710,0.011075149926848568
s05711,0.011178152975288297
s05712,0.016203266863545045
s05713,0.012667224199676448
s0589,0.0289607523106135
s05810,0.009589838605023666
s05811,0.009831153547299212
s05812,0.01490767598987078
s05813,0.010968177406060908
s05910,0.013617104201453758
s05911,0.016098553701260957
s05912,0.021705236001050385
s05913,0.013685458405057652
s051011,0.004190151587254392
s051012,0.006103864858766331
s051013,0.003994156386822749
s051112,0.00597409544522108
s051113,0.004085662099240658
s051213,0.0065007470348128265
s0678,0.034434932063331807
s0679,0.03858022015238986
s06710,0.011075149926848568
s06711,0.011178152975288297
s06712,0.016203266863545045
s06713,0.012667224199676448
s0689,0.0289607523106135
s06810,0.009589838605023666
s06811,0.009831153547299212
s06812,0.01490767598987078
s06813,0.010968177406060908
s06910,0.013617104201453758
s06911,0.016098553701260957
s06912,0.021705236001050385
s06913,0.013685458405057652
s061011,0.004190151587254392
s061012,0.006103864858766331
s061013,0.003994156386822749
s061112,0.00597409544522108
s061113,0.004085662099240658
s061213,0.0065007470348128265
s0789,0.09475894135241236
s07810,0.02942750670980188
s07811,0.03020439138440647
s07812,0.0415606428549602
s07813,0.025182096384338683
s07910,0.03345278773977782
s07911,0.03947126234853405
s07912,0.04843492387650634
s07913,0.03457422477285139
s071011,0.00903421790483193
s071012,0.014006475473195987
s071013,0.010781783682965305
s071112,0.013734865368513018
s071113,0.011046307400705339
s071213,0.01601311024367927
s08910,0.019113357737859642
s08911,0.02714136895516713
s08912,0.03499473202258862
s08913,0.02445591685399372
s081011,0.008370520296884992
s081012,0.01163624757071195
s081013,0.008426269762600582
s081112,0.011588921208493698
s081113,0.008769223164588672
s081213,0.013304763673891419
s091011,0.013915758202589588
s091012,0.017209515715686755
s091013,0.01067137601669673
s091112,0.020611110694513726
s091113,0.012813042851753649
s091213,0.017295586663704107
s0101112,0.0051568755519926
s0101113,0.003473042664444441
s0101213,0.005060904633495809
s0111213,0.005028400673120006
s1234,0.02199806500215289
s1235,0.0235223259576494
s1236,0.0235223259576494
s1237,0.06869665873553553
s1238,0.06864584111163193
s1239,0.08536362782938643
s12310,0.01718863535853415
s12311,0.01966785414849628
s12312,0.033463870469307204
s12313,0.020488990454962417
s1245,0.030899704011279755
s1246,0.030899704011279755
s1247,0.06555056190310166
s1248,0.09461349368915904
s1249,0.10446155100858089
s12410,0.03175427645949834
s12411,0.02511137791487234
s12412,0.043819325375086114
s12413,0.025759528396042917
s1256,0.03236789162001955
s1257,0.07689976538774748
s1258,0.0928466572373123
s1259,0.10587194854340568
s12510,0.023710251061720613
s12511,0.027104179671022327
s12512,0.04587232629333383
s12513,0.026990284642290224
s1267,0.07689976538774748
s1268,0.0928466572373123
s1269,0.10587194854340568
s12610,0.023710251061720613
s12611,0.027104179671022327
s12612,0.04587232629333383
s12613,0.026990284642290224
s1278,0.25855368525436784
s1279,0.24882530459263558
s12710,0.05923997039529273
s12711,0.0744005823055168
s12712,0.10693048803317655
s12713,0.07507786433625943
s1289,0.23671175034737826
s12810,0.06518923122988263
s12811,0.08299159437767795
s12812,0.12358529759003996
s12813,0.08251224051372114
s12910,0.07781066257753844
s12911,0.10220793749412695
s12912,0.14219940182489438
s12913,0.08477505020163792
s121011,0.02162583375715767
s121012,0.03372847736472578
s121013,0.017596717852749383
s121112,0.03649751209110319
s121113,0.02258067901196901
s121213,0.03833998841728835
s1345,0.02199806500215289
s1346,0.02199806500215289
s1347,0.05735638983765792
s1348,0.06865745167483207
s1349,0.0826243437156109
s13410,0.02261219509259999
s13411,0.017846541506823112
s13412,0.03131605176056883
s13413,0.019157435142286756
s1356,0.0235223259576494
s1357,0.06869665873553553
s1358,0.06864584111163193
s1359,0.08536362782938643
s13510,0.01718863535853415
s13511,0.01966785414849628
s13512,0.033463870469307204
s13513,0.020488990454962417
s1367,0.06869665873553553
s1368,0.06864584111163193
s1369,0.08536362782938643
s13610,0.01718863535853415
s13611,0.01966785414849628
s13612,0.033463870469307204
s13613,0.020488990454962417
s1378,0.2359255593452946
s1379,0.24301732623704278
s13710,0.05281290398047824
s13711,0.06644488077593495
s13712,0.09585657626566259
s13713,0.06999506704031055
s1389,0.19642649194007508
s13810,0.04781742524752538
s13811,0.06118627667396529
s13812,0.09218655177583022
s13813,0.06351001135949427
s13910,0.06235895610590436
s13911,0.08234400376698096
s13912,0.11556364243327552
s13913,0.0710224695431743
s131011,0.015668345527328684
s131012,0.024520510248977317
s131013,0.013327110891210936
s131112,0.026554365452994538
s131113,0.01712285830956349
s131213,0.02918683659928452
s1456,0.030899704011279755
s1457,0.06555056190310166
s1458,0.09461349368915904
s1459,0.10446155100858089
s14510,0.03175427645949834
s14511,0.02511137791487234
s14512,0.043819325375086114
s14513,0.025759528396042917
s1467,0.06555056190310166
s1468,0.09461349368915904
s1469,0.10446155100858089
s14610,0.03175427645949834
s14611,0.02511137791487234
s14612,0.043819325375086114
s14613,0.025759528396042917
s1478,0.1864953507503434
s1479,0.22376848381076173
s14710,0.06987166112380244
s14711,0.06160920684708452
s14712,0.09158896376299604
s14713,0.07225444562900842
s1489,0.22125358222446645
s14810,0.1268776312636571
s14811,0.0721993114722613
s14812,0.12585592505442317
s14813,0.08410064897536422
s14910,0.10535139944880591
s14911,0.10084084596595609
s14912,0.14038104063927917
s14913,0.08361941614541897
s141011,0.028138165588792296
s141012,0.04501461016884897
s141013,0.024851795693161937
s141112,0.033838097805233634
s141113,0.020913312899935952
s141213,0.036611159550233786
s1567,0.07689976538774748
s1568,0.0928466572373123
s1569,0.10587194854340568
s15610,0.023710251061720613
s15611,0.027104179671022327
s15612,0.04587232629333383
s15613,0.026990284642290224
s1578,0.25855368525436784
s1579,0.24882530459263558
s15710,0.05923997039529273
s15711,0.0744005823055168
s15712,0.10693048803317655
s15713,0.07507786433625943
s1589,0.23671175034737826
s15810,0.06518923122988263
s15811,0.08299159437767795
s15812,0.12358529759003996
s15813,0.08251224051372114
s15910,0.07781066257753844
s15911,0.10220793749412695
s15912,0.14219940182489438
s15913,0.08477505020163792
s151011,0.02162583375715767
s151012,0.03372847736472578
s151013,0.017596717852749383
s151112,0.03649751209110319
s151113,0.02258067901196901
s151213,0.03833998841728835
s1678,0.25855368525436784
s1679,0.24882530459263558
s16710,0.05923997039529273
s16711,0.0744005823055168
s16712,0.10693048803317655
s16713,0.07507786433625943
s1689,0.23671175034737826
s16810,0.06518923122988263
s16811,0.08299159437767795
s16812,0.12358529759003996
s16813,0.08251224051372114
s16910,0.07781066257753844
s16911,0.10220793749412695
s16912,0.14219940182489438
s16913,0.08477505020163792
s161011,0.02162583375715767
s161012,0.03372847736472578
s161013,0.017596717852749383
s161112,0.03649751209110319
s161113,0.02258067901196901
s161213,0.03833998841728835
s1789,0.5728926827574891
s17810,0.1983121957187651
s17811,0.24818527873619983
s17812,0.32452688207492214
s17813,0.19941968991419787
s17910,0.19167401113414184
s17911,0.2695244982178325
s17912,0.3168231836126474
s17913,0.22572197915492623
s171011,0.05375735762555107
s171012,0.08299427837829428
s171013,0.05174744091120794
s171112,0.09852520376573548
s171113,0.07263323272305876
s171213,0.1044776290176165
s18910,0.1483319505962487
s18911,0.23655192341748318
s18912,0.29388067569126386
s18913,0.20449382568831512
s181011,0.06313212324072127
s181012,0.08765613081188577
s181013,0.05414336025727462
s181112,0.1055131734260032
s181113,0.07366503230517944
s181213,0.11024527611274412
s191011,0.08143330469855337
s191012,0.10564722945548541
s191013,0.055449967724132285
s191112,0.13912955130928564
s191113,0.08177438482974257
s191213,0.11479297126606298
s1101112,0.02917750844886749
s1101113,0.016040923296734292
s1101213,0.025098216583722396
s1111213,0.03045540355849699
s2345,0.0036709209936738483
s2346,0.0036709209936738483
s2347,0.00667708668495652
s2348,0.00649303594828608
s2349,0.013292199958940097
s23410,0.0037753788931671984
s23411,0.003031010588610927
s23412,0.004651743614989053
s23413,0.00318917440715532
s2356,0.0039303850813449965
s2357,0.00808317518039473
s2358,0.007563174505977459
s2359,0.013767378497477943
s23510,0.0028566451294763265
s23511,0.003345487874574163
s23512,0.00498018662604686
s23513,0.0034147049010718336
s2367,0.00808317518039473
s2368,0.007563174505977459
s2369,0.013767378497477943
s23610,0.0028566451294763265
s23611,0.003345487874574163
s23612,0.00498018662604686
s23613,0.0034147049010718336
s2378,0.02243378878867895
s2379,0.031368391184018164
s23710,0.006122088384680326
s23711,0.007967341548610679
s23712,0.01023078957798886
s23713,0.008246095903089562
s2389,0.02145342539527108
s23810,0.005165574636362034
s23811,0.006252974611072346
s23812,0.009181115647563467
s23813,0.006963158644558655
s23910,0.009849426936283481
s23911,0.013243704192028237
s23912,0.01739873550114184
s23913,0.011305767582677774
s231011,0.002656181067386897
s231012,0.0036206944042212023
s231013,0.002207651162627116
s231112,0.004118142534162696
s231113,0.0029063243272946983
s231213,0.004327367228316302
s2456,0.005195779082682563
s2457,0.007690068890567057
s2458,0.009179367542606336
s2459,0.017147781792356626
s24510,0.005343394877128435
s24511,0.0042912021554790646
s24512,0.006581332806065967
s24513,0.004312432298287594
s2467,0.007690068890567057
s2468,0.009179367542606336
s2469,0.017147781792356626
s24610,0.005343394877128435
s24611,0.0042912021554790646
s24612,0.006581332806065967
s24613,0.004312432298287594
s2478,0.01795471692468144
s2479,0.02825796900304723
s24710,0.008230594009197283
s24711,0.007353975706774391
s24712,0.00973426406519225
s24713,0.008530555381216465
s2489,0.025637198138186674
s24810,0.012718896346443529
s24811,0.0076979203933672455
s24812,0.01113916981055945
s24813,0.00807475206856326
s24910,0.017308229070667938
s24911,0.016497676883224927
s24912,0.021651197540938163
s24913,0.013464537685218133
s241011,0.004820849901117341
s241012,0.006768045358627629
s241013,0.004157242736024911
s241112,0.005281116196141018
s241113,0.0035610941317880565
s241213,0.005463718493800382
s2567,0.00911926464660331
s2568,0.010471663550831931
s2569,0.01740221223919198
s25610,0.003962420959487253
s25611,0.004639608892776565
s25612,0.006902272035324688
s25613,0.004523232189910161
s2578,0.025262471241311577
s2579,0.03233414062498982
s25710,0.006908559390159077
s25711,0.008988718177347274
s25712,0.011538954782724126
s25713,0.008887750645080178
s2589,0.027061830841335
s25810,0.007158695125174614
s25811,0.00866201172052917
s25812,0.012703834504520692
s25813,0.009212983335651606
s25910,0.01246292323573751
s25911,0.0167426257056074
s25912,0.02197095377886919
s25913,0.013665077775643842
s251011,0.0036846462076148344
s251012,0.005020736121412989
s251013,0.002925478759510763
s251112,0.005709434128486077
s251113,0.003850451943616938
s251213,0.00573047155320098
s2678,0.025262471241311577
